time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
8.974,0.31128,4.36144,4.36144,0.01824,0.0182,0.47231,26.45313,28.84375,26.42188,28.60938,11.4543,11.4543,16.60011,16.60011,0,0,0,0,0.11952,0,9.89091,0.28082
8.976,0.31128,4.36144,4.36144,0.01824,0.0182,0.47231,26.45313,28.84375,26.42188,28.60938,11.4543,11.4543,16.60011,16.60011,0,0,0,0,0.11843,0,9.89108,0.28055
8.978,0.31128,4.36144,4.36144,0.01824,0.0182,0.47231,26.5,28.75,26.35938,28.57813,11.62526,11.62526,16.60011,16.60011,0,0,0,0,0.11732,0,9.89126,0.28027
8.98,0.31128,4.36144,4.36144,0.01824,0.0182,0.47231,26.5,28.75,26.35938,28.57813,11.62526,11.62526,16.60011,16.60011,0,0,0,0,0.11623,0,9.89145,0.27996
8.982,0.33493,4.21307,4.21307,0.01624,0.00634,0.46472,26.5,28.75,26.35938,28.57813,11.62526,11.62526,16.60011,16.60011,0,0,0,0,0.11512,0,9.89164,0.27964
8.984,0.33493,4.21307,4.21307,0.01624,0.00634,0.46472,26.54688,28.75,26.25,28.46875,11.62526,11.62526,16.60011,16.60011,0,0,0,0,0.114,0,9.89184,0.2793
8.986,0.33493,4.21307,4.21307,0.01624,0.00634,0.46472,26.54688,28.75,26.25,28.46875,11.62526,11.62526,16.60011,16.60011,0,0,0,0,0.11286,0,9.89205,0.27894
8.988,0.33493,4.21307,4.21307,0.01624,0.00634,0.46472,26.53125,28.76563,26.23438,28.35938,11.4543,11.4543,16.37193,16.37193,0,0,0,0,0.11172,0,9.89227,0.27856
8.99,0.33493,4.21307,4.21307,0.01624,0.00634,0.46472,26.53125,28.76563,26.23438,28.35938,11.4543,11.4543,16.37193,16.37193,0,0,0,0,0.11058,0,9.8925,0.27816
8.992,0.49353,4.03291,4.03291,0.01426,0,0.45901,26.53125,28.76563,26.23438,28.35938,11.4543,11.4543,16.37193,16.37193,0,0,0,0,0.11001,0,9.89273,0.27775
8.994,0.49353,4.03291,4.03291,0.01426,0,0.45901,26.54688,28.75,26.34375,28.39063,11.4543,11.4543,16.37193,16.37193,0,0,0,0,0.1083,0,9.89298,0.27732
8.996,0.49353,4.03291,4.03291,0.01426,0,0.45901,26.54688,28.75,26.34375,28.39063,11.4543,11.4543,16.37193,16.37193,0,0,0,0,0.10715,0,9.89323,0.27687
8.998,0.49353,4.03291,4.03291,0.01426,0,0.45901,26.5625,28.71875,26.5,28.53125,11.16936,11.16936,16.14375,16.14375,0,0,0,0,0.10601,0,9.89349,0.2764
9,0.49353,4.03291,4.03291,0.01426,0,0.45901,26.5625,28.71875,26.5,28.53125,11.16936,11.16936,16.14375,16.14375,0,0,0,0,0.10485,0,9.89377,0.27591
9.002,0.38669,3.89697,3.89697,0.01226,0,0.45139,26.5625,28.71875,26.5,28.53125,11.16936,11.16936,16.14375,16.14375,0,0,0,0,0.10369,0,9.89404,0.27542
9.004,0.38669,3.89697,3.89697,0.01226,0,0.45139,26.57813,28.64063,26.5,28.57813,11.16936,11.16936,16.14375,16.14375,0,0,0,0,0.1025,0,9.89433,0.2749
9.006,0.38669,3.89697,3.89697,0.01226,0,0.45139,26.57813,28.64063,26.5,28.57813,11.16936,11.16936,16.14375,16.14375,0,0,0,0,0.10133,0,9.89463,0.27436
9.008,0.38669,3.89697,3.89697,0.01226,0,0.45139,26.65625,28.60938,26.375,28.53125,11.16936,11.16936,15.85853,15.85853,0,0,0,0,0.10016,0,9.89493,0.27382
9.01,0.38669,3.89697,3.89697,0.01226,0,0.45139,26.65625,28.60938,26.375,28.53125,11.16936,11.16936,15.85853,15.85853,0,0,0,0,0.099,0,9.89525,0.27325
9.012,0.41983,3.72177,3.72177,0.01024,0,0.43982,26.65625,28.60938,26.375,28.53125,11.16936,11.16936,15.85853,15.85853,0,0,0,0,0.09842,0,9.89557,0.27267
9.014,0.41983,3.72177,3.72177,0.01024,0,0.43982,26.625,28.65625,26.375,28.39063,11.16936,11.16936,15.85853,15.85853,0,0,0,0,0.09667,0,9.8959,0.27207
9.016,0.41983,3.72177,3.72177,0.01024,0,0.43982,26.625,28.65625,26.375,28.39063,11.16936,11.16936,15.85853,15.85853,0,0,0,0,0.09549,0,9.89624,0.27145
9.018,0.41983,3.72177,3.72177,0.01024,0,0.43982,26.625,28.6875,26.42188,28.32813,11.16936,11.16936,15.85853,15.85853,0,0,0,0,0.09431,0,9.89659,0.27083
9.02,0.41983,3.72177,3.72177,0.01024,0,0.43982,26.625,28.6875,26.42188,28.32813,11.16936,11.16936,15.85853,15.85853,0,0,0,0,0.09312,0,9.89695,0.27019
9.022,0.45429,3.47156,3.47156,0.00821,0,0.42637,26.625,28.6875,26.42188,28.32813,11.16936,11.16936,15.85853,15.85853,0,0,0,0,0.09194,0,9.89731,0.26954
9.024,0.45429,3.47156,3.47156,0.00821,0,0.42637,26.57813,28.64063,26.51563,28.32813,11.16936,11.16936,15.85853,15.85853,0,0,0,0,0.09075,0,9.89768,0.26887
9.026,0.45429,3.47156,3.47156,0.00821,0,0.42637,26.57813,28.64063,26.51563,28.32813,11.16936,11.16936,15.85853,15.85853,0,0,0,0,0.08958,0,9.89807,0.26818
9.028,0.45429,3.47156,3.47156,0.00821,0,0.42637,26.625,28.5,26.48438,28.39063,11.16936,11.16936,16.14375,16.14375,0,0,0,0,0.0884,0,9.89846,0.26749
9.03,0.45429,3.47156,3.47156,0.00821,0,0.42637,26.625,28.5,26.48438,28.39063,11.16936,11.16936,16.14375,16.14375,0,0,0,0,0.08724,0,9.89886,0.26677
9.032,0.46204,3.33482,3.33482,0.00424,0,0.41471,26.625,28.5,26.48438,28.39063,11.16936,11.16936,16.14375,16.14375,0,0,0,0,0.08664,0,9.89927,0.26605
9.034,0.46204,3.33482,3.33482,0.00424,0,0.41471,26.64063,28.45313,26.48438,28.46875,11.16936,11.16936,16.14375,16.14375,0,0,0,0,0.08486,0,9.89968,0.26532
9.036,0.46204,3.33482,3.33482,0.00424,0,0.41471,26.64063,28.45313,26.48438,28.46875,11.16936,11.16936,16.14375,16.14375,0,0,0,0,0.08366,0,9.90011,0.26456
9.038,0.46204,3.33482,3.33482,0.00424,0,0.41471,26.6875,28.45313,26.5,28.45313,11.4543,11.4543,16.60011,16.60011,0,0,0,0,0.08247,0,9.90054,0.26381
9.04,0.46204,3.33482,3.33482,0.00424,0,0.41471,26.6875,28.45313,26.5,28.45313,11.4543,11.4543,16.60011,16.60011,0,0,0,0,0.08126,0,9.90099,0.26303
9.042,0.54998,3.41236,3.41236,0.0022,0,0.39931,26.6875,28.45313,26.5,28.45313,11.4543,11.4543,16.60011,16.60011,0,0,0,0,0.08007,0,9.90143,0.26225
9.044,0.54998,3.41236,3.41236,0.0022,0,0.39931,26.73438,28.48438,26.64063,28.4375,11.4543,11.4543,16.60011,16.60011,0,0,0,0,0.07887,0,9.90189,0.26145
9.046,0.54998,3.41236,3.41236,0.0022,0,0.39931,26.73438,28.48438,26.64063,28.4375,11.4543,11.4543,16.60011,16.60011,0,0,0,0,0.07768,0,9.90236,0.26064
9.048,0.54998,3.41236,3.41236,0.0022,0,0.39931,26.79688,28.45313,26.75,28.39063,11.62526,11.62526,15.85853,15.85853,0,0,0,0,0.07647,0,9.90283,0.25982
9.05,0.54998,3.41236,3.41236,0.0022,0,0.39931,26.79688,28.45313,26.75,28.39063,11.62526,11.62526,15.85853,15.85853,0,0,0,0,0.07526,0,9.90332,0.25898
9.052,0.52636,2.95918,2.95918,0.00212,0,0.38383,26.79688,28.45313,26.75,28.39063,11.62526,11.62526,15.85853,15.85853,0,0,0,0,0.07464,0,9.90381,0.25814
9.054,0.52636,2.95918,2.95918,0.00212,0,0.38383,26.75,28.32813,26.71875,28.34375,11.62526,11.62526,15.85853,15.85853,0,0,0,0,0.07281,0,9.90431,0.25729
9.056,0.52636,2.95918,2.95918,0.00212,0,0.38383,26.75,28.32813,26.71875,28.34375,11.62526,11.62526,15.85853,15.85853,0,0,0,0,0.07159,0,9.90482,0.25642
9.058,0.52636,2.95918,2.95918,0.00212,0,0.38383,26.6875,28.34375,26.64063,28.26563,11.62526,11.62526,16.37193,16.37193,0,0,0,0,0.0704,0,9.90533,0.25555
9.06,0.52636,2.95918,2.95918,0.00212,0,0.38383,26.6875,28.34375,26.64063,28.26563,11.62526,11.62526,16.37193,16.37193,0,0,0,0,0.06921,0,9.90586,0.25467
9.062,0.47944,2.76775,2.76775,0,0,0.3701,26.6875,28.34375,26.64063,28.26563,11.62526,11.62526,16.37193,16.37193,0,0,0,0,0.06804,0,9.90639,0.25378
9.064,0.47944,2.76775,2.76775,0,0,0.3701,26.70313,28.32813,26.57813,28.25,11.62526,11.62526,16.37193,16.37193,0,0,0,0,0.06685,0,9.90693,0.25288
9.066,0.47944,2.76775,2.76775,0,0,0.3701,26.70313,28.32813,26.57813,28.25,11.62526,11.62526,16.37193,16.37193,0,0,0,0,0.06569,0,9.90748,0.25196
9.068,0.47944,2.76775,2.76775,0,0,0.3701,26.76563,28.40625,26.64063,28.28125,11.4543,11.4543,16.37193,16.37193,0,0,0,0,0.06452,0,9.90803,0.25104
9.07,0.47944,2.76775,2.76775,0,0,0.3701,26.76563,28.40625,26.64063,28.28125,11.4543,11.4543,16.37193,16.37193,0,0,0,0,0.06337,0,9.9086,0.2501
9.072,0.54904,2.79097,2.79097,0,0,0.35069,26.76563,28.40625,26.64063,28.28125,11.4543,11.4543,16.37193,16.37193,0,0,0,0,0.06278,0,9.90916,0.24917
9.074,0.54904,2.79097,2.79097,0,0,0.35069,26.78125,28.32813,26.82813,28.375,11.4543,11.4543,16.37193,16.37193,0,0,0,0,0.06109,0,9.90974,0.24822
9.076,0.54904,2.79097,2.79097,0,0,0.35069,26.78125,28.32813,26.82813,28.375,11.4543,11.4543,16.37193,16.37193,0,0,0,0,0.05998,0,9.91033,0.24726
9.078,0.54904,2.79097,2.79097,0,0,0.35069,26.71875,28.29688,26.90625,28.32813,11.62526,11.62526,16.37193,16.37193,0,0,0,0,0.05888,0,9.91092,0.2463
9.08,0.54904,2.79097,2.79097,0,0,0.35069,26.71875,28.29688,26.90625,28.32813,11.62526,11.62526,16.37193,16.37193,0,0,0,0,0.05777,0,9.91152,0.24532
9.082,0.54222,2.40847,2.40847,0,0,0.33325,26.71875,28.29688,26.90625,28.32813,11.62526,11.62526,16.37193,16.37193,0,0,0,0,0.0572,0,9.91213,0.24434
9.084,0.54222,2.40847,2.40847,0,0,0.33325,26.75,28.20313,26.84375,28.15625,11.62526,11.62526,16.37193,16.37193,0,0,0,0,0.05554,0,9.91274,0.24335
9.086,0.54222,2.40847,2.40847,0,0,0.33325,26.75,28.20313,26.84375,28.15625,11.62526,11.62526,16.37193,16.37193,0,0,0,0,0.05443,0,9.91336,0.24235
9.088,0.54222,2.40847,2.40847,0,0,0.33325,26.8125,28.125,26.75,28.20313,11.62526,11.62526,15.85853,15.85853,0,0,0,0,0.05332,0,9.91399,0.24135
9.09,0.54222,2.40847,2.40847,0,0,0.33325,26.8125,28.125,26.75,28.20313,11.62526,11.62526,15.85853,15.85853,0,0,0,0,0.05222,0,9.91463,0.24033
9.092,0.56315,2.26707,2.26707,0,0,0.31373,26.8125,28.125,26.75,28.20313,11.62526,11.62526,15.85853,15.85853,0,0,0,0,0.05167,0,9.91527,0.23932
9.094,0.56315,2.26707,2.26707,0,0,0.31373,26.90625,28.15625,26.75,28.28125,11.62526,11.62526,15.85853,15.85853,0,0,0,0,0.05002,0,9.91592,0.23829
9.096,0.56315,2.26707,2.26707,0,0,0.31373,26.90625,28.15625,26.75,28.28125,11.62526,11.62526,15.85853,15.85853,0,0,0,0,0.04892,0,9.91658,0.23725
9.098,0.56315,2.26707,2.26707,0,0,0.31373,26.9375,28.1875,26.8125,28.3125,12.19512,12.19512,15.5733,15.5733,0,0,0,0,0.04778,0,9.91723,0.23622
9.1,0.56315,2.26707,2.26707,0,0,0.31373,26.9375,28.1875,26.8125,28.3125,12.19512,12.19512,15.5733,15.5733,0,0,0,0,0.04667,0,9.91791,0.23517
9.102,0.50904,2.20474,2.20474,0,0,0.29427,26.9375,28.1875,26.8125,28.3125,12.19512,12.19512,15.5733,15.5733,0,0,0,0,0.04552,0,9.91858,0.23412
9.104,0.50904,2.20474,2.20474,0,0,0.29427,26.90625,28.1875,26.875,28.21875,12.19512,12.19512,15.5733,15.5733,0,0,0,0,0.04439,0,9.91926,0.23306
9.106,0.50904,2.20474,2.20474,0,0,0.29427,26.90625,28.1875,26.875,28.21875,12.19512,12.19512,15.5733,15.5733,0,0,0,0,0.04324,0,9.91994,0.23199
9.108,0.50904,2.20474,2.20474,0,0,0.29427,26.84375,28.21875,26.89063,28.15625,11.91019,11.91019,15.5733,15.5733,0,0,0,0,0.04212,0,9.92064,0.23092
9.11,0.50904,2.20474,2.20474,0,0,0.29427,26.84375,28.21875,26.89063,28.15625,11.91019,11.91019,15.5733,15.5733,0,0,0,0,0.04099,0,9.92134,0.22984
9.112,0.51114,1.86165,1.86165,0,0,0.27284,26.84375,28.21875,26.89063,28.15625,11.91019,11.91019,15.5733,15.5733,0,0,0,0,0.04043,0,9.92204,0.22876
9.114,0.51114,1.86165,1.86165,0,0,0.27284,26.9375,28.21875,26.9375,28.07813,11.91019,11.91019,15.5733,15.5733,0,0,0,0,0.03873,0,9.92275,0.22767
9.116,0.51114,1.86165,1.86165,0,0,0.27284,26.9375,28.21875,26.9375,28.07813,11.91019,11.91019,15.5733,15.5733,0,0,0,0,0.0376,0,9.92347,0.22656
9.118,0.51114,1.86165,1.86165,0,0,0.27284,27.03125,28.10938,26.98438,28.15625,12.19512,12.19512,15.5733,15.5733,0,0,0,0,0.03646,0,9.92418,0.22547
9.12,0.51114,1.86165,1.86165,0,0,0.27284,27.03125,28.10938,26.98438,28.15625,12.19512,12.19512,15.5733,15.5733,0,0,0,0,0.03532,0,9.92491,0.22435
9.122,0.58181,1.60394,1.60394,0,0,0.25321,27.03125,28.10938,26.98438,28.15625,12.19512,12.19512,15.5733,15.5733,0,0,0,0,0.03475,0,9.92564,0.22325
9.124,0.58181,1.60394,1.60394,0,0,0.25321,27.03125,28.09375,26.92188,28.15625,12.19512,12.19512,15.5733,15.5733,0,0,0,0,0.03304,0,9.92638,0.22213
9.126,0.58181,1.60394,1.60394,0,0,0.25321,27.03125,28.09375,26.92188,28.15625,12.19512,12.19512,15.5733,15.5733,0,0,0,0,0.03193,0,9.92712,0.221
9.128,0.58181,1.60394,1.60394,0,0,0.25321,26.98438,28.07813,26.9375,28.09375,12.48005,12.48005,15.85853,15.85853,0,0,0,0,0.0308,0,9.92787,0.21987
9.13,0.58181,1.60394,1.60394,0,0,0.25321,26.98438,28.07813,26.9375,28.09375,12.48005,12.48005,15.85853,15.85853,0,0,0,0,0.02968,0,9.92862,0.21873
9.132,0.53396,1.67786,1.67786,0,0,0.23174,26.98438,28.07813,26.9375,28.09375,12.48005,12.48005,15.85853,15.85853,0,0,0,0,0.02911,0,9.92937,0.21759
9.134,0.53396,1.67786,1.67786,0,0,0.23174,26.95313,28.10938,27.01563,28.03125,12.48005,12.48005,15.85853,15.85853,0,0,0,0,0.02742,0,9.93013,0.21645
9.136,0.53396,1.67786,1.67786,0,0,0.23174,26.95313,28.10938,27.01563,28.03125,12.48005,12.48005,15.85853,15.85853,0,0,0,0,0.02629,0,9.9309,0.21529
9.138,0.53396,1.67786,1.67786,0,0,0.23174,27.01563,28.14063,27.09375,27.95313,12.65101,12.65101,15.28808,15.28808,0,0,0,0,0.02517,0,9.93166,0.21414
9.14,0.53396,1.67786,1.67786,0,0,0.23174,27.01563,28.14063,27.09375,27.95313,12.65101,12.65101,15.28808,15.28808,0,0,0,0,0.02405,0,9.93244,0.21297
9.142,0.53091,1.38125,1.38125,0,0,0.20656,27.01563,28.14063,27.09375,27.95313,12.65101,12.65101,15.28808,15.28808,0,0,0,0,0.0235,0,9.93321,0.21181
9.144,0.53091,1.38125,1.38125,0,0,0.20656,27.125,28.10938,27.09375,28.03125,12.65101,12.65101,15.28808,15.28808,0,0,0,0,0.02187,0,9.93399,0.21064
9.146,0.53091,1.38125,1.38125,0,0,0.20656,27.125,28.10938,27.09375,28.03125,12.65101,12.65101,15.28808,15.28808,0,0,0,0,0.02079,0,9.93478,0.20945
9.148,0.53091,1.38125,1.38125,0,0,0.20656,27.1875,28.03125,27.09375,28.125,12.65101,12.65101,15.00285,15.00285,0,0,0,0,0.0197,0,9.93556,0.20827
9.15,0.53091,1.38125,1.38125,0,0,0.20656,27.1875,28.03125,27.09375,28.125,12.65101,12.65101,15.00285,15.00285,0,0,0,0,0.01861,0,9.93636,0.20708
9.152,0.44606,0.77221,0.77221,0,0,0.19077,27.1875,28.03125,27.09375,28.125,12.65101,12.65101,15.00285,15.00285,0,0,0,0,0.01806,0,9.93715,0.20589
9.154,0.44606,0.77221,0.77221,0,0,0.19077,27.1875,28.01563,27.10938,28.0625,12.65101,12.65101,15.00285,15.00285,0,0,0,0,0.01641,0,9.93794,0.20469
9.156,0.44606,0.77221,0.77221,0,0,0.19077,27.1875,28.01563,27.10938,28.0625,12.65101,12.65101,15.00285,15.00285,0,0,0,0,0.01532,0,9.93875,0.20348
9.158,0.44606,0.77221,0.77221,0,0,0.19077,27.15625,28.01563,27.25,27.9375,12.65101,12.65101,15.00285,15.00285,0,0,0,0,0.01423,0,9.93955,0.20228
9.16,0.44606,0.77221,0.77221,0,0,0.19077,27.15625,28.01563,27.25,27.9375,12.65101,12.65101,15.00285,15.00285,0,0,0,0,0.01315,0,9.94036,0.20106
9.162,0.48853,0.7994,0.7994,0,0,0.17495,27.15625,28.01563,27.25,27.9375,12.65101,12.65101,15.00285,15.00285,0,0,0,0,0.0126,0,9.94116,0.19984
9.164,0.48853,0.7994,0.7994,0,0,0.17495,27.17188,28.04688,27.25,27.875,12.65101,12.65101,15.00285,15.00285,0,0,0,0,0.01098,0,9.94197,0.19862
9.166,0.48853,0.7994,0.7994,0,0,0.17495,27.17188,28.04688,27.25,27.875,12.65101,12.65101,15.00285,15.00285,0,0,0,0,0.00988,0,9.94278,0.19739
9.168,0.48853,0.7994,0.7994,0,0,0.17495,27.21875,28.09375,27.1875,27.875,12.93595,12.93595,14.83172,14.83172,0,0,0,0,0.0088,0,9.94359,0.19615
9.17,0.48853,0.7994,0.7994,0,0,0.17495,27.21875,28.09375,27.1875,27.875,12.93595,12.93595,14.83172,14.83172,0,0,0,0,0.00771,0,9.94441,0.1949
9.172,0.44361,0.88864,0.88864,0,0,0.15365,27.21875,28.09375,27.1875,27.875,12.93595,12.93595,14.83172,14.83172,0,0,0,0,0.00715,0,9.94523,0.19366
9.174,0.44361,0.88864,0.88864,0,0,0.15365,27.23438,28,27.14063,27.96875,12.93595,12.93595,14.83172,14.83172,0,0,0,0,0.00553,0,9.94604,0.19241
9.176,0.44361,0.88864,0.88864,0,0,0.15365,27.23438,28,27.14063,27.96875,12.93595,12.93595,14.83172,14.83172,0,0,0,0,0.00445,0,9.94687,0.19114
9.178,0.44361,0.88864,0.88864,0,0,0.15365,27.29688,27.90625,27.15625,28.01563,13.16389,13.16389,14.66058,14.66058,0,0,0,0,0.00337,0,9.94768,0.18989
9.18,0.44361,0.88864,0.88864,0,0,0.15365,27.29688,27.90625,27.15625,28.01563,13.16389,13.16389,14.66058,14.66058,0,0,0,0,0.00229,0,9.94851,0.18861
9.182,0.52969,0.59302,0.59302,0,0,0.13426,27.29688,27.90625,27.15625,28.01563,13.16389,13.16389,14.66058,14.66058,0,0,0,0,0.00175,0,9.94933,0.18734
9.184,0.52969,0.59302,0.59302,0,0,0.13426,27.28125,27.875,27.3125,27.9375,13.16389,13.16389,14.66058,14.66058,0,0,0,0,0,0,9.95015,0.18606
9.186,0.52969,0.59302,0.59302,0,0,0.13426,27.28125,27.875,27.3125,27.9375,13.16389,13.16389,14.66058,14.66058,0,0,0,0,0,0,9.95098,0.18477
9.188,0.52969,0.59302,0.59302,0,0,0.13426,27.29688,27.85938,27.375,27.8125,13.16389,13.16389,14.66058,14.66058,0,0,0,0,0,0,9.9518,0.18348
9.19,0.52969,0.59302,0.59302,0,0,0.13426,27.29688,27.85938,27.375,27.8125,13.16389,13.16389,14.66058,14.66058,0,0,0,0,0,0,9.95263,0.18217
9.192,0.4654,0.36199,0.36199,0,0,0.1148,27.29688,27.85938,27.375,27.8125,13.16389,13.16389,14.66058,14.66058,0,0,0,0,0,0,9.95346,0.18086
9.194,0.4654,0.36199,0.36199,0,0,0.1148,27.34375,27.90625,27.29688,27.79688,13.16389,13.16389,14.66058,14.66058,0,0,0,0,0,0,9.95428,0.17956
9.196,0.4654,0.36199,0.36199,0,0,0.1148,27.34375,27.90625,27.29688,27.79688,13.16389,13.16389,14.66058,14.66058,0,0,0,0,0,0,9.95511,0.17823
9.198,0.4654,0.36199,0.36199,0,0,0.1148,27.42188,27.79688,27.23438,27.89063,13.16389,13.16389,14.66058,14.66058,0,0,0,0,0,0,9.95592,0.17691
9.2,0.4654,0.36199,0.36199,0,0,0.1148,27.42188,27.79688,27.23438,27.89063,13.16389,13.16389,14.66058,14.66058,0,0,0,0,0,0,9.95675,0.17557
9.202,0.47691,0.2174,0.2174,0,0,0.09534,27.42188,27.79688,27.23438,27.89063,13.16389,13.16389,14.66058,14.66058,0,0,0,0,0,0,9.95757,0.17424
9.204,0.47691,0.2174,0.2174,0,0,0.09534,27.48438,27.71875,27.26563,27.90625,13.16389,13.16389,14.66058,14.66058,0,0,0,0,0,0,9.95839,0.17289
9.206,0.47691,0.2174,0.2174,0,0,0.09534,27.48438,27.71875,27.26563,27.90625,13.16389,13.16389,14.66058,14.66058,0,0,0,0,0,0,9.95921,0.17154
9.208,0.47691,0.2174,0.2174,0,0,0.09534,27.48438,27.67188,27.3125,27.85938,13.44883,13.44883,14.09013,14.09013,0,0,0,0,0,0,9.96003,0.17018
9.21,0.47691,0.2174,0.2174,0,0,0.09534,27.48438,27.67188,27.3125,27.85938,13.44883,13.44883,14.09013,14.09013,0,0,0,0,0,0,9.96085,0.1688
9.212,0.49674,0,0,0,0,0.07588,27.48438,27.67188,27.3125,27.85938,13.44883,13.44883,14.09013,14.09013,0,0,0,0,0,0,9.96166,0.16743
9.214,0.49674,0,0,0,0,0.07588,27.39063,27.70313,27.375,27.76563,13.44883,13.44883,14.09013,14.09013,0,0,0,0,0,0,9.96247,0.16605
9.216,0.49674,0,0,0,0,0.07588,27.39063,27.70313,27.375,27.76563,13.44883,13.44883,14.09013,14.09013,0,0,0,0,0,0,9.96329,0.16465
9.218,0.49674,0,0,0,0,0.07588,27.32813,27.67188,27.4375,27.75,13.16389,13.16389,13.2915,13.2915,0,0,0,0,0,0,9.96409,0.16326
9.22,0.49674,0,0,0,0,0.07588,27.32813,27.67188,27.4375,27.75,13.16389,13.16389,13.2915,13.2915,0,0,0,0,0,0,9.9649,0.16185
9.222,0.48392,0,0,0,0,0.05831,27.32813,27.67188,27.4375,27.75,13.16389,13.16389,13.2915,13.2915,0,0,0,0,0,0,9.9657,0.16044
9.224,0.48392,0,0,0,0,0.05831,27.35938,27.60938,27.45313,27.79688,13.16389,13.16389,13.2915,13.2915,0,0,0,0,0,0,9.9665,0.15902
9.226,0.48392,0,0,0,0,0.05831,27.35938,27.60938,27.45313,27.79688,13.16389,13.16389,13.2915,13.2915,0,0,0,0,0,0,9.9673,0.15758
9.228,0.48392,0,0,0,0,0.05831,27.42188,27.625,27.45313,27.8125,13.16389,13.16389,12.664,12.664,0,0,0,0,0,0,9.96809,0.15614
9.23,0.48392,0,0,0,0,0.05831,27.42188,27.625,27.45313,27.8125,13.16389,13.16389,12.664,12.664,0,0,0,0,0,0,9.96889,0.15468
9.232,0.42756,0,0,0,0,0.04086,27.42188,27.625,27.45313,27.8125,13.16389,13.16389,12.664,12.664,0,0,0,0,0,0,9.96967,0.15323
9.234,0.42756,0,0,0,0,0.04086,27.53125,27.5625,27.4375,27.71875,13.16389,13.16389,12.664,12.664,0,0,0,0,0,0,9.97045,0.15177
9.236,0.42756,0,0,0,0,0.04086,27.53125,27.5625,27.4375,27.71875,13.16389,13.16389,12.664,12.664,0,0,0,0,0,0,9.97124,0.15028
9.238,0.42756,0,0,0,0,0.04086,27.625,27.53125,27.46875,27.67188,12.65101,12.65101,12.664,12.664,0,0,0,0,0,0,9.97201,0.14881
9.24,0.42756,0,0,0,0,0.04086,27.625,27.53125,27.46875,27.67188,12.65101,12.65101,12.664,12.664,0,0,0,0,0,0,9.97278,0.1473
9.242,0.38942,0,0,0,0,0.02349,27.625,27.53125,27.46875,27.67188,12.65101,12.65101,12.664,12.664,0,0,0,0,0,0,9.97354,0.1458
9.244,0.38942,0,0,0,0,0.02349,27.54688,27.46875,27.46875,27.625,12.65101,12.65101,12.664,12.664,0,0,0,0,0,0,9.9743,0.14429
9.246,0.38942,0,0,0,0,0.02349,27.54688,27.46875,27.46875,27.625,12.65101,12.65101,12.664,12.664,0,0,0,0,0,0,9.97506,0.14276
9.248,0.38942,0,0,0,0,0.02349,27.46875,27.4375,27.48438,27.65625,12.65101,12.65101,12.664,12.664,0,0,0,0,0,0,9.97581,0.14123
9.25,0.38942,0,0,0,0,0.02349,27.46875,27.4375,27.48438,27.65625,12.65101,12.65101,12.664,12.664,0,0,0,0,0,0,9.97657,0.13967
9.252,0.4022,0,0,0,0,0.00799,27.46875,27.4375,27.48438,27.65625,12.65101,12.65101,12.664,12.664,0,0,0,0,0,0,9.9773,0.13813
9.254,0.4022,0,0,0,0,0.00799,27.45313,27.46875,27.53125,27.60938,12.65101,12.65101,12.664,12.664,0,0,0,0,0,0,9.97804,0.13656
9.256,0.4022,0,0,0,0,0.00799,27.45313,27.46875,27.53125,27.60938,12.65101,12.65101,12.664,12.664,0,0,0,0,0,0,9.97877,0.13497
9.258,0.4022,0,0,0,0,0.00799,27.53125,27.46875,27.57813,27.5625,12.48005,12.48005,12.664,12.664,0,0,0,0,0,0,9.97949,0.13339
9.26,0.4022,0,0,0,0,0.00799,27.53125,27.46875,27.57813,27.5625,12.48005,12.48005,12.664,12.664,0,0,0,0,0,0,9.98021,0.13178
9.262,0.38797,0,0,0,0,0,27.53125,27.46875,27.57813,27.5625,12.48005,12.48005,12.664,12.664,0,0,0,0,0,0,9.98092,0.13018
9.264,0.38797,0,0,0,0,0,27.60938,27.45313,27.67188,27.625,12.48005,12.48005,12.664,12.664,0,0,0,0,0,0,9.98163,0.12856
9.266,0.38797,0,0,0,0,0,27.60938,27.45313,27.67188,27.625,12.48005,12.48005,12.664,12.664,0,0,0,0,0,0,9.98233,0.12692
9.268,0.38797,0,0,0,0,0,27.625,27.4375,27.64063,27.65625,12.48005,12.48005,12.09355,12.09355,0,0,0,0,0,0,9.98302,0.12528
9.27,0.38797,0,0,0,0,0,27.625,27.4375,27.64063,27.65625,12.48005,12.48005,12.09355,12.09355,0,0,0,0,0,0,9.9837,0.12361
9.272,0.2939,0,0,0,0,0,27.625,27.4375,27.64063,27.65625,12.48005,12.48005,12.09355,12.09355,0,0,0,0,0,0,9.98438,0.12195
9.274,0.2939,0,0,0,0,0,27.625,27.42188,27.59375,27.60938,12.48005,12.48005,12.09355,12.09355,0,0,0,0,0,0,9.98505,0.12027
