time,veh_u,veh_v,model_GRU_lon_2054.pt,model_GRU_lon_2055.pt,model_GRU_lon_2056.pt,model_GRU_lon_2057.pt,model_GRU_lon_2058.pt,model_GRU_lon_2059.pt,model_GRU_lon_2060.pt,model_GRU_lon_2061.pt,model_GRU_lon_2062.pt,model_GRU_lon_2063.pt,model_GRU_lon_2064.pt,model_GRU_lon_2065.pt,model_GRU_lon_2066.pt,model_GRU_lon_2067.pt,model_GRU_lon_2068.pt,model_GRU_lon_2069.pt,model_GRU_lon_2070.pt,model_GRU_lon_2071.pt,model_GRU_lon_2072.pt,model_GRU_lon_2073.pt,model_GRU_lon_2074.pt,model_GRU_lon_2075.pt,model_GRU_lon_2076.pt,model_GRU_lon_2077.pt,model_GRU_lon_2078.pt,model_GRU_lon_2079.pt,model_GRU_lon_2080.pt,model_GRU_lon_2081.pt,model_GRU_lon_2082.pt,model_GRU_lon_2083.pt,model_GRU_lon_2084.pt,model_GRU_lon_2085.pt,model_GRU_lon_2086.pt,model_GRU_lon_2087.pt,model_GRU_lon_2088.pt,model_GRU_lon_2089.pt,model_GRU_lon_2090.pt,model_GRU_lon_2091.pt,model_GRU_lon_2092.pt,model_GRU_lon_2093.pt,model_GRU_lon_2094.pt,model_GRU_lon_2095.pt,model_GRU_lon_2096.pt,model_GRU_lon_2097.pt,model_GRU_lon_2098.pt,model_GRU_lon_2099.pt,model_GRU_lon_2100.pt,model_GRU_lon_2101.pt,model_GRU_lon_2102.pt,model_GRU_lon_2103.pt,model_GRU_lon_2104.pt,model_GRU_lon_2105.pt,model_GRU_lon_2106.pt,model_GRU_lon_2107.pt,model_GRU_lon_2108.pt,model_GRU_lon_2109.pt,model_GRU_lon_2110.pt,model_GRU_lon_2111.pt,model_GRU_lon_2112.pt,model_GRU_lon_2113.pt,model_GRU_lon_2114.pt,model_GRU_lon_2115.pt,model_GRU_lon_2116.pt,model_GRU_lon_2117.pt,model_GRU_lon_2118.pt,model_GRU_lon_2119.pt,model_GRU_lon_2120.pt,model_GRU_lon_2121.pt,model_GRU_lon_2122.pt,model_GRU_lon_2123.pt,model_GRU_lon_2124.pt,model_GRU_lon_2125.pt
14.17,27.83019,0.0,28.144142150878906,27.806995391845703,28.13215446472168,28.21693992614746,27.796327590942383,28.23810386657715,28.17315101623535,28.01799774169922,28.155616760253906,28.224807739257812,27.857772827148438,28.148500442504883,28.34227180480957,28.14202308654785,28.41524314880371,28.44615364074707,28.160009384155273,28.25621795654297,27.897321701049805,28.135700225830078,28.062665939331055,28.30690574645996,27.9820499420166,28.017297744750977,28.223024368286133,28.313312530517578,27.923282623291016,28.024871826171875,28.410032272338867,28.020126342773438,28.209447860717773,28.061443328857422,27.822505950927734,28.171735763549805,28.348846435546875,28.003618240356445,28.050865173339844,28.06379508972168,28.01138687133789,28.124935150146484,28.06710433959961,28.075580596923828,28.410839080810547,28.446191787719727,27.75935173034668,28.01922607421875,27.9748477935791,27.96116828918457,27.938814163208008,27.909711837768555,27.96619987487793,27.747827529907227,28.067625045776367,27.90420913696289,27.843496322631836,27.94244384765625,27.984708786010742,27.706518173217773,27.933612823486328,27.930540084838867,27.654037475585938,28.025096893310547,27.915122985839844,27.52495765686035,27.928979873657227,28.070632934570312,27.614765167236328,28.07869529724121,27.946470260620117,27.659605026245117,27.9232120513916,28.197494506835938
14.18,27.78659,0.0,28.144142150878906,27.806995391845703,28.13215446472168,28.21693992614746,27.796327590942383,28.23810386657715,28.17315101623535,28.01799774169922,28.155616760253906,28.224807739257812,27.857772827148438,28.148500442504883,28.34227180480957,28.14202308654785,28.41524314880371,28.44615364074707,28.160009384155273,28.25621795654297,27.897321701049805,28.135700225830078,28.062665939331055,28.30690574645996,27.9820499420166,28.017297744750977,28.223024368286133,28.313312530517578,27.923282623291016,28.024871826171875,28.410032272338867,28.020126342773438,28.209447860717773,28.061443328857422,27.822505950927734,28.171735763549805,28.348846435546875,28.003618240356445,28.050865173339844,28.06379508972168,28.01138687133789,28.124935150146484,28.06710433959961,28.075580596923828,28.410839080810547,28.446191787719727,27.75935173034668,28.01922607421875,27.9748477935791,27.96116828918457,27.938814163208008,27.909711837768555,27.96619987487793,27.747827529907227,28.067625045776367,27.90420913696289,27.843496322631836,27.94244384765625,27.984708786010742,27.706518173217773,27.933612823486328,27.930540084838867,27.654037475585938,28.025096893310547,27.915122985839844,27.52495765686035,27.928979873657227,28.070632934570312,27.614765167236328,28.07869529724121,27.946470260620117,27.659605026245117,27.9232120513916,28.197494506835938
14.19,27.74259,0.0,27.868789672851562,27.55157470703125,27.81529998779297,27.91946792602539,27.494508743286133,27.885221481323242,27.92196273803711,27.70921516418457,27.876235961914062,27.909427642822266,27.59445571899414,27.85343360900879,28.123300552368164,27.794965744018555,28.154142379760742,28.115890502929688,27.900896072387695,27.932695388793945,27.61236000061035,27.82748031616211,27.825700759887695,28.129032135009766,27.728410720825195,27.788360595703125,27.9172306060791,27.991973876953125,27.706331253051758,27.759485244750977,28.04323959350586,27.796375274658203,27.940288543701172,27.800264358520508,27.6091251373291,27.900163650512695,28.02357292175293,27.776935577392578,27.777830123901367,27.82029914855957,27.78467559814453,27.857263565063477,27.783479690551758,27.84929847717285,28.156925201416016,28.095563888549805,27.514995574951172,27.818267822265625,27.736770629882812,27.737262725830078,27.721088409423828,27.67123794555664,27.731088638305664,27.522367477416992,27.81943702697754,27.678794860839844,27.600086212158203,27.71975326538086,27.75424575805664,27.43781089782715,27.70496940612793,27.70187759399414,27.410625457763672,27.767398834228516,27.699771881103516,27.305448532104492,27.68198585510254,27.825342178344727,27.350006103515625,27.808773040771484,27.700963973999023,27.4141902923584,27.692222595214844,27.922409057617188
14.2,27.70706,0.0,27.868789672851562,27.55157470703125,27.81529998779297,27.91946792602539,27.494508743286133,27.885221481323242,27.92196273803711,27.70921516418457,27.876235961914062,27.909427642822266,27.59445571899414,27.85343360900879,28.123300552368164,27.794965744018555,28.154142379760742,28.115890502929688,27.900896072387695,27.932695388793945,27.61236000061035,27.82748031616211,27.825700759887695,28.129032135009766,27.728410720825195,27.788360595703125,27.9172306060791,27.991973876953125,27.706331253051758,27.759485244750977,28.04323959350586,27.796375274658203,27.940288543701172,27.800264358520508,27.6091251373291,27.900163650512695,28.02357292175293,27.776935577392578,27.777830123901367,27.82029914855957,27.78467559814453,27.857263565063477,27.783479690551758,27.84929847717285,28.156925201416016,28.095563888549805,27.514995574951172,27.818267822265625,27.736770629882812,27.737262725830078,27.721088409423828,27.67123794555664,27.731088638305664,27.522367477416992,27.81943702697754,27.678794860839844,27.600086212158203,27.71975326538086,27.75424575805664,27.43781089782715,27.70496940612793,27.70187759399414,27.410625457763672,27.767398834228516,27.699771881103516,27.305448532104492,27.68198585510254,27.825342178344727,27.350006103515625,27.808773040771484,27.700963973999023,27.4141902923584,27.692222595214844,27.922409057617188
14.21,27.65354,0.0,27.868789672851562,27.55157470703125,27.81529998779297,27.91946792602539,27.494508743286133,27.885221481323242,27.92196273803711,27.70921516418457,27.876235961914062,27.909427642822266,27.59445571899414,27.85343360900879,28.123300552368164,27.794965744018555,28.154142379760742,28.115890502929688,27.900896072387695,27.932695388793945,27.61236000061035,27.82748031616211,27.825700759887695,28.129032135009766,27.728410720825195,27.788360595703125,27.9172306060791,27.991973876953125,27.706331253051758,27.759485244750977,28.04323959350586,27.796375274658203,27.940288543701172,27.800264358520508,27.6091251373291,27.900163650512695,28.02357292175293,27.776935577392578,27.777830123901367,27.82029914855957,27.78467559814453,27.857263565063477,27.783479690551758,27.84929847717285,28.156925201416016,28.095563888549805,27.514995574951172,27.818267822265625,27.736770629882812,27.737262725830078,27.721088409423828,27.67123794555664,27.731088638305664,27.522367477416992,27.81943702697754,27.678794860839844,27.600086212158203,27.71975326538086,27.75424575805664,27.43781089782715,27.70496940612793,27.70187759399414,27.410625457763672,27.767398834228516,27.699771881103516,27.305448532104492,27.68198585510254,27.825342178344727,27.350006103515625,27.808773040771484,27.700963973999023,27.4141902923584,27.692222595214844,27.922409057617188
14.22,27.60849,0.0,27.868789672851562,27.55157470703125,27.81529998779297,27.91946792602539,27.494508743286133,27.885221481323242,27.92196273803711,27.70921516418457,27.876235961914062,27.909427642822266,27.59445571899414,27.85343360900879,28.123300552368164,27.794965744018555,28.154142379760742,28.115890502929688,27.900896072387695,27.932695388793945,27.61236000061035,27.82748031616211,27.825700759887695,28.129032135009766,27.728410720825195,27.788360595703125,27.9172306060791,27.991973876953125,27.706331253051758,27.759485244750977,28.04323959350586,27.796375274658203,27.940288543701172,27.800264358520508,27.6091251373291,27.900163650512695,28.02357292175293,27.776935577392578,27.777830123901367,27.82029914855957,27.78467559814453,27.857263565063477,27.783479690551758,27.84929847717285,28.156925201416016,28.095563888549805,27.514995574951172,27.818267822265625,27.736770629882812,27.737262725830078,27.721088409423828,27.67123794555664,27.731088638305664,27.522367477416992,27.81943702697754,27.678794860839844,27.600086212158203,27.71975326538086,27.75424575805664,27.43781089782715,27.70496940612793,27.70187759399414,27.410625457763672,27.767398834228516,27.699771881103516,27.305448532104492,27.68198585510254,27.825342178344727,27.350006103515625,27.808773040771484,27.700963973999023,27.4141902923584,27.692222595214844,27.922409057617188
14.23,27.5631,0.0,27.868789672851562,27.55157470703125,27.81529998779297,27.91946792602539,27.494508743286133,27.885221481323242,27.92196273803711,27.70921516418457,27.876235961914062,27.909427642822266,27.59445571899414,27.85343360900879,28.123300552368164,27.794965744018555,28.154142379760742,28.115890502929688,27.900896072387695,27.932695388793945,27.61236000061035,27.82748031616211,27.825700759887695,28.129032135009766,27.728410720825195,27.788360595703125,27.9172306060791,27.991973876953125,27.706331253051758,27.759485244750977,28.04323959350586,27.796375274658203,27.940288543701172,27.800264358520508,27.6091251373291,27.900163650512695,28.02357292175293,27.776935577392578,27.777830123901367,27.82029914855957,27.78467559814453,27.857263565063477,27.783479690551758,27.84929847717285,28.156925201416016,28.095563888549805,27.514995574951172,27.818267822265625,27.736770629882812,27.737262725830078,27.721088409423828,27.67123794555664,27.731088638305664,27.522367477416992,27.81943702697754,27.678794860839844,27.600086212158203,27.71975326538086,27.75424575805664,27.43781089782715,27.70496940612793,27.70187759399414,27.410625457763672,27.767398834228516,27.699771881103516,27.305448532104492,27.68198585510254,27.825342178344727,27.350006103515625,27.808773040771484,27.700963973999023,27.4141902923584,27.692222595214844,27.922409057617188
14.24,27.51739,0.0,27.53234100341797,27.314697265625,27.430627822875977,27.63349151611328,27.149869918823242,27.58711814880371,27.612796783447266,27.44066047668457,27.538915634155273,27.607637405395508,27.293983459472656,27.585432052612305,27.824390411376953,27.500106811523438,27.80647850036621,27.788515090942383,27.57971954345703,27.64553451538086,27.29534912109375,27.535669326782227,27.5897216796875,27.869491577148438,27.481016159057617,27.55983543395996,27.565855026245117,27.68475914001465,27.485485076904297,27.4488582611084,27.703277587890625,27.565637588500977,27.62259292602539,27.547121047973633,27.393150329589844,27.589265823364258,27.693063735961914,27.548858642578125,27.477529525756836,27.578453063964844,27.553874969482422,27.56987762451172,27.518169403076172,27.621652603149414,27.85313606262207,27.749385833740234,27.276334762573242,27.59005355834961,27.49612808227539,27.510433197021484,27.46148109436035,27.42877960205078,27.49283790588379,27.27847671508789,27.56366539001465,27.451963424682617,27.4154109954834,27.496387481689453,27.524978637695312,27.22646141052246,27.478378295898438,27.473957061767578,27.21369743347168,27.514816284179688,27.48265838623047,27.07968521118164,27.44186019897461,27.586627960205078,27.10611343383789,27.546794891357422,27.462430953979492,27.177780151367188,27.463605880737305,27.662080764770508
14.25,27.47141,0.0,27.53234100341797,27.314697265625,27.430627822875977,27.63349151611328,27.149869918823242,27.58711814880371,27.612796783447266,27.44066047668457,27.538915634155273,27.607637405395508,27.293983459472656,27.585432052612305,27.824390411376953,27.500106811523438,27.80647850036621,27.788515090942383,27.57971954345703,27.64553451538086,27.29534912109375,27.535669326782227,27.5897216796875,27.869491577148438,27.481016159057617,27.55983543395996,27.565855026245117,27.68475914001465,27.485485076904297,27.4488582611084,27.703277587890625,27.565637588500977,27.62259292602539,27.547121047973633,27.393150329589844,27.589265823364258,27.693063735961914,27.548858642578125,27.477529525756836,27.578453063964844,27.553874969482422,27.56987762451172,27.518169403076172,27.621652603149414,27.85313606262207,27.749385833740234,27.276334762573242,27.59005355834961,27.49612808227539,27.510433197021484,27.46148109436035,27.42877960205078,27.49283790588379,27.27847671508789,27.56366539001465,27.451963424682617,27.4154109954834,27.496387481689453,27.524978637695312,27.22646141052246,27.478378295898438,27.473957061767578,27.21369743347168,27.514816284179688,27.48265838623047,27.07968521118164,27.44186019897461,27.586627960205078,27.10611343383789,27.546794891357422,27.462430953979492,27.177780151367188,27.463605880737305,27.662080764770508
14.26,27.42515,0.0,27.53234100341797,27.314697265625,27.430627822875977,27.63349151611328,27.149869918823242,27.58711814880371,27.612796783447266,27.44066047668457,27.538915634155273,27.607637405395508,27.293983459472656,27.585432052612305,27.824390411376953,27.500106811523438,27.80647850036621,27.788515090942383,27.57971954345703,27.64553451538086,27.29534912109375,27.535669326782227,27.5897216796875,27.869491577148438,27.481016159057617,27.55983543395996,27.565855026245117,27.68475914001465,27.485485076904297,27.4488582611084,27.703277587890625,27.565637588500977,27.62259292602539,27.547121047973633,27.393150329589844,27.589265823364258,27.693063735961914,27.548858642578125,27.477529525756836,27.578453063964844,27.553874969482422,27.56987762451172,27.518169403076172,27.621652603149414,27.85313606262207,27.749385833740234,27.276334762573242,27.59005355834961,27.49612808227539,27.510433197021484,27.46148109436035,27.42877960205078,27.49283790588379,27.27847671508789,27.56366539001465,27.451963424682617,27.4154109954834,27.496387481689453,27.524978637695312,27.22646141052246,27.478378295898438,27.473957061767578,27.21369743347168,27.514816284179688,27.48265838623047,27.07968521118164,27.44186019897461,27.586627960205078,27.10611343383789,27.546794891357422,27.462430953979492,27.177780151367188,27.463605880737305,27.662080764770508
14.27,27.37866,0.0,27.53234100341797,27.314697265625,27.430627822875977,27.63349151611328,27.149869918823242,27.58711814880371,27.612796783447266,27.44066047668457,27.538915634155273,27.607637405395508,27.293983459472656,27.585432052612305,27.824390411376953,27.500106811523438,27.80647850036621,27.788515090942383,27.57971954345703,27.64553451538086,27.29534912109375,27.535669326782227,27.5897216796875,27.869491577148438,27.481016159057617,27.55983543395996,27.565855026245117,27.68475914001465,27.485485076904297,27.4488582611084,27.703277587890625,27.565637588500977,27.62259292602539,27.547121047973633,27.393150329589844,27.589265823364258,27.693063735961914,27.548858642578125,27.477529525756836,27.578453063964844,27.553874969482422,27.56987762451172,27.518169403076172,27.621652603149414,27.85313606262207,27.749385833740234,27.276334762573242,27.59005355834961,27.49612808227539,27.510433197021484,27.46148109436035,27.42877960205078,27.49283790588379,27.27847671508789,27.56366539001465,27.451963424682617,27.4154109954834,27.496387481689453,27.524978637695312,27.22646141052246,27.478378295898438,27.473957061767578,27.21369743347168,27.514816284179688,27.48265838623047,27.07968521118164,27.44186019897461,27.586627960205078,27.10611343383789,27.546794891357422,27.462430953979492,27.177780151367188,27.463605880737305,27.662080764770508
14.28,27.3412,0.0,27.53234100341797,27.314697265625,27.430627822875977,27.63349151611328,27.149869918823242,27.58711814880371,27.612796783447266,27.44066047668457,27.538915634155273,27.607637405395508,27.293983459472656,27.585432052612305,27.824390411376953,27.500106811523438,27.80647850036621,27.788515090942383,27.57971954345703,27.64553451538086,27.29534912109375,27.535669326782227,27.5897216796875,27.869491577148438,27.481016159057617,27.55983543395996,27.565855026245117,27.68475914001465,27.485485076904297,27.4488582611084,27.703277587890625,27.565637588500977,27.62259292602539,27.547121047973633,27.393150329589844,27.589265823364258,27.693063735961914,27.548858642578125,27.477529525756836,27.578453063964844,27.553874969482422,27.56987762451172,27.518169403076172,27.621652603149414,27.85313606262207,27.749385833740234,27.276334762573242,27.59005355834961,27.49612808227539,27.510433197021484,27.46148109436035,27.42877960205078,27.49283790588379,27.27847671508789,27.56366539001465,27.451963424682617,27.4154109954834,27.496387481689453,27.524978637695312,27.22646141052246,27.478378295898438,27.473957061767578,27.21369743347168,27.514816284179688,27.48265838623047,27.07968521118164,27.44186019897461,27.586627960205078,27.10611343383789,27.546794891357422,27.462430953979492,27.177780151367188,27.463605880737305,27.662080764770508
14.29,27.29434,0.0,27.20543670654297,27.08896255493164,27.0809383392334,27.361740112304688,26.83963394165039,27.32203483581543,27.31246566772461,27.195423126220703,27.217981338500977,27.323322296142578,27.013336181640625,27.335683822631836,27.568883895874023,27.235700607299805,27.508655548095703,27.47772789001465,27.30074119567871,27.382396697998047,27.00112533569336,27.26131820678711,27.356157302856445,27.5650577545166,27.239530563354492,27.33247184753418,27.22760581970215,27.393985748291016,27.26360321044922,27.143278121948242,27.39336395263672,27.333280563354492,27.305282592773438,27.301755905151367,27.17618179321289,27.279298782348633,27.374223709106445,27.321176528930664,27.2081356048584,27.34034538269043,27.322912216186523,27.30682373046875,27.267980575561523,27.393260955810547,27.566083908081055,27.420551300048828,27.043371200561523,27.40546226501465,27.26084327697754,27.28667640686035,27.23078155517578,27.191911697387695,27.256511688232422,27.081445693969727,27.310306549072266,27.227941513061523,27.172653198242188,27.2729549407959,27.29517364501953,27.014150619506836,27.251537322998047,27.244775772094727,27.003427505493164,27.265790939331055,27.262853622436523,26.843088150024414,27.207504272460938,27.35102653503418,26.850732803344727,27.292156219482422,27.2281551361084,26.92587661743164,27.235755920410156,27.4134521484375
14.3,27.23802,0.0,27.20543670654297,27.08896255493164,27.0809383392334,27.361740112304688,26.83963394165039,27.32203483581543,27.31246566772461,27.195423126220703,27.217981338500977,27.323322296142578,27.013336181640625,27.335683822631836,27.568883895874023,27.235700607299805,27.508655548095703,27.47772789001465,27.30074119567871,27.382396697998047,27.00112533569336,27.26131820678711,27.356157302856445,27.5650577545166,27.239530563354492,27.33247184753418,27.22760581970215,27.393985748291016,27.26360321044922,27.143278121948242,27.39336395263672,27.333280563354492,27.305282592773438,27.301755905151367,27.17618179321289,27.279298782348633,27.374223709106445,27.321176528930664,27.2081356048584,27.34034538269043,27.322912216186523,27.30682373046875,27.267980575561523,27.393260955810547,27.566083908081055,27.420551300048828,27.043371200561523,27.40546226501465,27.26084327697754,27.28667640686035,27.23078155517578,27.191911697387695,27.256511688232422,27.081445693969727,27.310306549072266,27.227941513061523,27.172653198242188,27.2729549407959,27.29517364501953,27.014150619506836,27.251537322998047,27.244775772094727,27.003427505493164,27.265790939331055,27.262853622436523,26.843088150024414,27.207504272460938,27.35102653503418,26.850732803344727,27.292156219482422,27.2281551361084,26.92587661743164,27.235755920410156,27.4134521484375
14.31,27.19086,0.0,27.20543670654297,27.08896255493164,27.0809383392334,27.361740112304688,26.83963394165039,27.32203483581543,27.31246566772461,27.195423126220703,27.217981338500977,27.323322296142578,27.013336181640625,27.335683822631836,27.568883895874023,27.235700607299805,27.508655548095703,27.47772789001465,27.30074119567871,27.382396697998047,27.00112533569336,27.26131820678711,27.356157302856445,27.5650577545166,27.239530563354492,27.33247184753418,27.22760581970215,27.393985748291016,27.26360321044922,27.143278121948242,27.39336395263672,27.333280563354492,27.305282592773438,27.301755905151367,27.17618179321289,27.279298782348633,27.374223709106445,27.321176528930664,27.2081356048584,27.34034538269043,27.322912216186523,27.30682373046875,27.267980575561523,27.393260955810547,27.566083908081055,27.420551300048828,27.043371200561523,27.40546226501465,27.26084327697754,27.28667640686035,27.23078155517578,27.191911697387695,27.256511688232422,27.081445693969727,27.310306549072266,27.227941513061523,27.172653198242188,27.2729549407959,27.29517364501953,27.014150619506836,27.251537322998047,27.244775772094727,27.003427505493164,27.265790939331055,27.262853622436523,26.843088150024414,27.207504272460938,27.35102653503418,26.850732803344727,27.292156219482422,27.2281551361084,26.92587661743164,27.235755920410156,27.4134521484375
14.32,27.14362,0.0,27.20543670654297,27.08896255493164,27.0809383392334,27.361740112304688,26.83963394165039,27.32203483581543,27.31246566772461,27.195423126220703,27.217981338500977,27.323322296142578,27.013336181640625,27.335683822631836,27.568883895874023,27.235700607299805,27.508655548095703,27.47772789001465,27.30074119567871,27.382396697998047,27.00112533569336,27.26131820678711,27.356157302856445,27.5650577545166,27.239530563354492,27.33247184753418,27.22760581970215,27.393985748291016,27.26360321044922,27.143278121948242,27.39336395263672,27.333280563354492,27.305282592773438,27.301755905151367,27.17618179321289,27.279298782348633,27.374223709106445,27.321176528930664,27.2081356048584,27.34034538269043,27.322912216186523,27.30682373046875,27.267980575561523,27.393260955810547,27.566083908081055,27.420551300048828,27.043371200561523,27.40546226501465,27.26084327697754,27.28667640686035,27.23078155517578,27.191911697387695,27.256511688232422,27.081445693969727,27.310306549072266,27.227941513061523,27.172653198242188,27.2729549407959,27.29517364501953,27.014150619506836,27.251537322998047,27.244775772094727,27.003427505493164,27.265790939331055,27.262853622436523,26.843088150024414,27.207504272460938,27.35102653503418,26.850732803344727,27.292156219482422,27.2281551361084,26.92587661743164,27.235755920410156,27.4134521484375
14.33,27.09632,0.0,27.20543670654297,27.08896255493164,27.0809383392334,27.361740112304688,26.83963394165039,27.32203483581543,27.31246566772461,27.195423126220703,27.217981338500977,27.323322296142578,27.013336181640625,27.335683822631836,27.568883895874023,27.235700607299805,27.508655548095703,27.47772789001465,27.30074119567871,27.382396697998047,27.00112533569336,27.26131820678711,27.356157302856445,27.5650577545166,27.239530563354492,27.33247184753418,27.22760581970215,27.393985748291016,27.26360321044922,27.143278121948242,27.39336395263672,27.333280563354492,27.305282592773438,27.301755905151367,27.17618179321289,27.279298782348633,27.374223709106445,27.321176528930664,27.2081356048584,27.34034538269043,27.322912216186523,27.30682373046875,27.267980575561523,27.393260955810547,27.566083908081055,27.420551300048828,27.043371200561523,27.40546226501465,27.26084327697754,27.28667640686035,27.23078155517578,27.191911697387695,27.256511688232422,27.081445693969727,27.310306549072266,27.227941513061523,27.172653198242188,27.2729549407959,27.29517364501953,27.014150619506836,27.251537322998047,27.244775772094727,27.003427505493164,27.265790939331055,27.262853622436523,26.843088150024414,27.207504272460938,27.35102653503418,26.850732803344727,27.292156219482422,27.2281551361084,26.92587661743164,27.235755920410156,27.4134521484375
14.34,27.049,0.0,26.886381149291992,26.87105369567871,26.756757736206055,27.104013442993164,26.55265235900879,27.077207565307617,26.972043991088867,26.96499252319336,26.861875534057617,27.056203842163086,26.709304809570312,27.09896469116211,27.244842529296875,26.989910125732422,27.153709411621094,27.186017990112305,26.97389793395996,27.135555267333984,26.730379104614258,27.002365112304688,27.125871658325195,27.230085372924805,27.00444793701172,27.107763290405273,26.909303665161133,27.11850357055664,27.043312072753906,26.80859375,27.10877227783203,27.102468490600586,26.958906173706055,27.064043045043945,26.960084915161133,26.94387435913086,27.07288932800293,27.095848083496094,26.91828155517578,27.10674476623535,27.093708038330078,27.02080535888672,27.030115127563477,27.165552139282227,27.231483459472656,27.113187789916992,26.815673828125,27.14624786376953,27.030019760131836,27.06538963317871,26.957101821899414,26.95555305480957,27.020967483520508,26.833417892456055,27.05719566345215,27.005125045776367,26.928131103515625,27.050792694091797,27.067285537719727,26.776630401611328,27.024402618408203,27.015100479125977,26.780994415283203,27.02294158935547,27.042024612426758,26.664241790771484,26.979848861694336,27.12009048461914,26.641864776611328,27.045881271362305,26.997331619262695,26.72193717956543,27.010358810424805,27.174081802368164
14.35,27.00171,0.0,26.886381149291992,26.87105369567871,26.756757736206055,27.104013442993164,26.55265235900879,27.077207565307617,26.972043991088867,26.96499252319336,26.861875534057617,27.056203842163086,26.709304809570312,27.09896469116211,27.244842529296875,26.989910125732422,27.153709411621094,27.186017990112305,26.97389793395996,27.135555267333984,26.730379104614258,27.002365112304688,27.125871658325195,27.230085372924805,27.00444793701172,27.107763290405273,26.909303665161133,27.11850357055664,27.043312072753906,26.80859375,27.10877227783203,27.102468490600586,26.958906173706055,27.064043045043945,26.960084915161133,26.94387435913086,27.07288932800293,27.095848083496094,26.91828155517578,27.10674476623535,27.093708038330078,27.02080535888672,27.030115127563477,27.165552139282227,27.231483459472656,27.113187789916992,26.815673828125,27.14624786376953,27.030019760131836,27.06538963317871,26.957101821899414,26.95555305480957,27.020967483520508,26.833417892456055,27.05719566345215,27.005125045776367,26.928131103515625,27.050792694091797,27.067285537719727,26.776630401611328,27.024402618408203,27.015100479125977,26.780994415283203,27.02294158935547,27.042024612426758,26.664241790771484,26.979848861694336,27.12009048461914,26.641864776611328,27.045881271362305,26.997331619262695,26.72193717956543,27.010358810424805,27.174081802368164
14.36,26.95444,0.0,26.886381149291992,26.87105369567871,26.756757736206055,27.104013442993164,26.55265235900879,27.077207565307617,26.972043991088867,26.96499252319336,26.861875534057617,27.056203842163086,26.709304809570312,27.09896469116211,27.244842529296875,26.989910125732422,27.153709411621094,27.186017990112305,26.97389793395996,27.135555267333984,26.730379104614258,27.002365112304688,27.125871658325195,27.230085372924805,27.00444793701172,27.107763290405273,26.909303665161133,27.11850357055664,27.043312072753906,26.80859375,27.10877227783203,27.102468490600586,26.958906173706055,27.064043045043945,26.960084915161133,26.94387435913086,27.07288932800293,27.095848083496094,26.91828155517578,27.10674476623535,27.093708038330078,27.02080535888672,27.030115127563477,27.165552139282227,27.231483459472656,27.113187789916992,26.815673828125,27.14624786376953,27.030019760131836,27.06538963317871,26.957101821899414,26.95555305480957,27.020967483520508,26.833417892456055,27.05719566345215,27.005125045776367,26.928131103515625,27.050792694091797,27.067285537719727,26.776630401611328,27.024402618408203,27.015100479125977,26.780994415283203,27.02294158935547,27.042024612426758,26.664241790771484,26.979848861694336,27.12009048461914,26.641864776611328,27.045881271362305,26.997331619262695,26.72193717956543,27.010358810424805,27.174081802368164
14.37,26.91658,0.0,26.886381149291992,26.87105369567871,26.756757736206055,27.104013442993164,26.55265235900879,27.077207565307617,26.972043991088867,26.96499252319336,26.861875534057617,27.056203842163086,26.709304809570312,27.09896469116211,27.244842529296875,26.989910125732422,27.153709411621094,27.186017990112305,26.97389793395996,27.135555267333984,26.730379104614258,27.002365112304688,27.125871658325195,27.230085372924805,27.00444793701172,27.107763290405273,26.909303665161133,27.11850357055664,27.043312072753906,26.80859375,27.10877227783203,27.102468490600586,26.958906173706055,27.064043045043945,26.960084915161133,26.94387435913086,27.07288932800293,27.095848083496094,26.91828155517578,27.10674476623535,27.093708038330078,27.02080535888672,27.030115127563477,27.165552139282227,27.231483459472656,27.113187789916992,26.815673828125,27.14624786376953,27.030019760131836,27.06538963317871,26.957101821899414,26.95555305480957,27.020967483520508,26.833417892456055,27.05719566345215,27.005125045776367,26.928131103515625,27.050792694091797,27.067285537719727,26.776630401611328,27.024402618408203,27.015100479125977,26.780994415283203,27.02294158935547,27.042024612426758,26.664241790771484,26.979848861694336,27.12009048461914,26.641864776611328,27.045881271362305,26.997331619262695,26.72193717956543,27.010358810424805,27.174081802368164
